-2.990123	-2.219355
-2.970423	-2.222808
-2.950715	-2.226215
-2.931	-2.229577
-2.911277	-2.232894
-2.891547	-2.236166
-2.871809	-2.239394
-2.852064	-2.242579
-2.832312	-2.245721
-2.812554	-2.24882
-2.792789	-2.251878
-2.773018	-2.254894
-2.753241	-2.257869
-2.733457	-2.260803
-2.713668	-2.263697
-2.693873	-2.266552
-2.674072	-2.269367
-2.654266	-2.272144
-2.634454	-2.274882
-2.614637	-2.277583
-2.594815	-2.280246
-2.574988	-2.282872
-2.555156	-2.285461
-2.53532	-2.288014
-2.515479	-2.290531
-2.495634	-2.293013
-2.475784	-2.29546
-2.45593	-2.297872
-2.436072	-2.30025
-2.41621	-2.302594
-2.396344	-2.304905
-2.376474	-2.307183
-2.3566	-2.309428
-2.336723	-2.31164
-2.316842	-2.31382
-2.296958	-2.315969
-2.27707	-2.318086
-2.257179	-2.320172
-2.237285	-2.322228
-2.217388	-2.324253
-2.197488	-2.326248
-2.177585	-2.328213
-2.157679	-2.330149
-2.13777	-2.332056
-2.117858	-2.333934
-2.097944	-2.335783
-2.078027	-2.337604
-2.058108	-2.339397
-2.038186	-2.341163
-2.018262	-2.342901
-1.998335	-2.344612
-1.978406	-2.346296
-1.958475	-2.347953
-1.938542	-2.349584
-1.918606	-2.351189
-1.898668	-2.352768
-1.878728	-2.354321
-1.858786	-2.355849
-1.838843	-2.357352
-1.818898	-2.35883
-1.798951	-2.360283
-1.779002	-2.361711
-1.759051	-2.363115
-1.739099	-2.364495
-1.719145	-2.365851
-1.699189	-2.367183
-1.679232	-2.368491
-1.659273	-2.369776
-1.639313	-2.371038
-1.619351	-2.372277
-1.599388	-2.373493
-1.579424	-2.374686
-1.559458	-2.375856
-1.539491	-2.377004
-1.519523	-2.37813
-1.499553	-2.379233
-1.479582	-2.380314
-1.45961	-2.381374
-1.439637	-2.382412
-1.419663	-2.383428
-1.399688	-2.384423
-1.379712	-2.385396
-1.359735	-2.386348
-1.339757	-2.387279
-1.319778	-2.388189
-1.299798	-2.389078
-1.279817	-2.389946
-1.259835	-2.390794
-1.239852	-2.391621
-1.219868	-2.392428
-1.199883	-2.393215
-1.179898	-2.393982
-1.159912	-2.394729
-1.139925	-2.395456
-1.119938	-2.396163
-1.09995	-2.39685
-1.079961	-2.397518
-1.059972	-2.398167
-1.039982	-2.398797
-1.019991	-2.399408
-1	-2.4
-0.9800088	-2.400592
-0.960017	-2.401166
-0.9400247	-2.401722
-0.9200319	-2.40226
-0.9000386	-2.40278
-0.8800449	-2.403282
-0.8600508	-2.403767
-0.8400563	-2.404236
-0.8200614	-2.404688
-0.8000662	-2.405124
-0.7800706	-2.405545
-0.7600747	-2.405951
-0.7400785	-2.406343
-0.7200821	-2.406721
-0.7000854	-2.407085
-0.6800885	-2.407437
-0.6600914	-2.407777
-0.6400941	-2.408105
-0.6200966	-2.408423
-0.600099	-2.408731
-0.5801012	-2.40903
-0.5601033	-2.409321
-0.5401053	-2.409605
-0.5201072	-2.409883
-0.5001091	-2.410155
-0.4801109	-2.410423
-0.4601127	-2.410688
-0.4401144	-2.410952
-0.4201161	-2.411215
-0.4001178	-2.411479
-0.3801196	-2.411745
-0.3601214	-2.412014
-0.3401233	-2.412288
-0.3201253	-2.412568
-0.3001274	-2.412856
-0.2801296	-2.413154
-0.260132	-2.413464
-0.2401346	-2.413788
-0.2201375	-2.414128
-0.2001407	-2.414486
-0.1801443	-2.414865
-0.1601484	-2.415269
-0.1401531	-2.415701
-0.1201585	-2.416165
-0.1001648	-2.416667
-0.08017228	-2.417214
-0.06018128	-2.417814
-0.0401923	-2.418478
-0.02020609	-2.419221
-0.00022381	-2.420063
0.01975262	-2.421034
0.03971975	-2.42218
0.05967081	-2.423578
0.0795902	-2.425372
0.09943267	-2.427877
0.1189941	-2.432042
0.1352675	-2.443669
0.1178688	-2.453532
0.1360819	-2.461795
0.1173804	-2.468884
0.136454	-2.474901
0.1171359	-2.480079
0.1366432	-2.484491
0.1170077	-2.488292
0.1367427	-2.491537
0.116939	-2.494333
0.1367957	-2.496723
0.1169019	-2.498781
