-1.893276	1.717678
-1.907522	1.703641
-1.921665	1.6895
-1.935702	1.675254
-1.949631	1.660901
-1.963448	1.646441
-1.97715	1.631872
-1.990734	1.617193
-2.004198	1.602404
-2.017538	1.587503
-2.030752	1.57249
-2.043837	1.557364
-2.05679	1.542125
-2.069608	1.526772
-2.082288	1.511305
-2.094827	1.495724
-2.107223	1.480029
-2.119472	1.464219
-2.131572	1.448295
-2.143521	1.432257
-2.155315	1.416104
-2.166951	1.399838
-2.178427	1.383458
-2.18974	1.366965
-2.200888	1.35036
-2.211867	1.333643
-2.222675	1.316815
-2.23331	1.299877
-2.243768	1.282829
-2.254048	1.265673
-2.264146	1.248409
-2.27406	1.231039
-2.283787	1.213564
-2.293325	1.195985
-2.302672	1.178303
-2.311825	1.16052
-2.320781	1.142637
-2.329539	1.124656
-2.338096	1.106579
-2.346449	1.088407
-2.354597	1.070142
-2.362537	1.051786
-2.370267	1.03334
-2.377785	1.014807
-2.385089	0.9961885
-2.392177	0.9774866
-2.399047	0.9587035
-2.405697	0.9398414
-2.412125	0.9209026
-2.41833	0.9018894
-2.424309	0.8828042
-2.430062	0.8636493
-2.435586	0.8444273
-2.44088	0.8251407
-2.445943	0.805792
-2.450773	0.7863839
-2.455368	0.766919
-2.459728	0.7474
-2.463851	0.7278296
-2.467736	0.7082106
-2.471382	0.6885458
-2.474788	0.668838
-2.477953	0.64909
-2.480876	0.6293048
-2.483557	0.6094853
-2.485994	0.5896344
-2.488187	0.569755
-2.490136	0.5498502
-2.49184	0.5299229
-2.493298	0.5099761
-2.49451	0.4900129
-2.495476	0.4700362
-2.496196	0.4500492
-2.496669	0.4300548
-2.496895	0.4100561
-2.496875	0.3900561
-2.496608	0.3700579
-2.496095	0.3500645
-2.495336	0.3300789
-2.494331	0.3101042
-2.49308	0.2901434
-2.491584	0.2701995
-2.489843	0.2502754
-2.487858	0.2303742
-2.485629	0.2104988
-2.483157	0.1906521
-2.480443	0.1708371
-2.477488	0.1510567
-2.474292	0.1313137
-2.470856	0.111611
-2.467182	0.09195139
-2.46327	0.0723377
-2.459122	0.05277268
-2.454738	0.03325906
-2.45012	0.01379954
-2.445269	-0.00560321
-2.440186	-0.02494656
-2.434873	-0.04422792
-2.429331	-0.06344472
-2.423561	-0.08259444
-2.417565	-0.1016746
-2.411345	-0.1206828
-2.404902	-0.1396165
-2.398238	-0.1584735
-2.391354	-0.1772514
-2.384252	-0.1959479
-2.376933	-0.2145608
-2.3694	-0.2330879
-2.361654	-0.251527
-2.353697	-0.269876
-2.345531	-0.2881329
-2.337158	-0.3062957
-2.328579	-0.3243624
-2.319797	-0.342331
-2.310813	-0.3601997
-2.301629	-0.3779666
-2.292248	-0.3956299
-2.282671	-0.4131879
-2.272901	-0.4306389
-2.262939	-0.4479812
-2.252787	-0.4652132
-2.242448	-0.4823333
-2.231923	-0.49934
-2.221215	-0.5162318
-2.210325	-0.5330072
-2.199256	-0.5496649
-2.18801	-0.5662035
-2.176589	-0.5826216
-2.164995	-0.598918
-2.15323	-0.6150914
-2.141296	-0.6311406
-2.129195	-0.6470644
-2.116929	-0.6628617
-2.104501	-0.6785314
-2.091912	-0.6940725
-2.079165	-0.7094839
-2.066261	-0.7247646
-2.053203	-0.7399136
-2.039993	-0.75493
-2.026633	-0.769813
-2.013125	-0.7845616
-1.99947	-0.799175
-1.985671	-0.8136524
-1.97173	-0.827993
-1.957649	-0.842196
-1.94343	-0.8562607
-1.929075	-0.8701863
-1.914585	-0.8839722
-1.899963	-0.8976176
-1.885211	-0.911122
-1.87033	-0.9244846
-1.855323	-0.9377049
-1.840191	-0.9507822
-1.824936	-0.9637159
-1.80956	-0.9765055
-1.794065	-0.9891504
-1.778452	-1.00165
-1.762724	-1.014004
-1.746882	-1.026211
-1.730928	-1.038271
-1.714863	-1.050184
-1.698689	-1.061949
-1.682408	-1.073566
-1.666022	-1.085033
-1.649533	-1.096351
-1.632942	-1.107519
-1.61625	-1.118536
-1.599459	-1.129402
-1.582571	-1.140117
-1.565588	-1.15068
-1.548511	-1.16109
-1.531341	-1.171347
-1.51408	-1.18145
-1.49673	-1.191399
-1.479292	-1.201193
-1.461768	-1.210832
-1.444159	-1.220315
-1.426467	-1.229642
-1.408693	-1.238812
-1.390839	-1.247825
-1.372906	-1.25668
-1.354896	-1.265376
-1.33681	-1.273913
-1.318649	-1.282291
-1.300415	-1.290509
-1.28211	-1.298567
-1.263735	-1.306464
-1.245292	-1.3142
-1.226782	-1.321774
-1.208206	-1.329186
-1.189566	-1.336436
-1.170864	-1.343523
-1.152101	-1.350448
-1.133279	-1.35721
-1.114399	-1.363809
-1.095463	-1.370246
-1.076473	-1.37652
-1.05743	-1.382632
-1.038336	-1.388582
-1.019192	-1.394371
-1	-1.4
-0.9808084	-1.405629
-0.9615706	-1.411098
-0.9422884	-1.416408
-0.9229635	-1.42156
-0.9035977	-1.426556
-0.8841928	-1.431398
-0.8647506	-1.436088
-0.8452728	-1.440629
-0.8257614	-1.445023
-0.8062181	-1.449273
-0.7866447	-1.453382
-0.767043	-1.457354
-0.7474148	-1.461193
-0.7277619	-1.464903
-0.7080861	-1.468489
-0.6883891	-1.471957
-0.6686725	-1.475312
-0.6489381	-1.478561
-0.6291875	-1.48171
-0.6094223	-1.484766
-0.5896441	-1.487736
-0.5698544	-1.490629
-0.5500548	-1.493453
-0.5302468	-1.496218
-0.5104319	-1.498933
-0.4906115	-1.501607
-0.4707872	-1.504252
-0.4509604	-1.506879
-0.4311328	-1.509499
-0.4113059	-1.512125
-0.3914815	-1.51477
-0.3716614	-1.517447
-0.3518477	-1.52017
-0.3320426	-1.522955
-0.3122486	-1.525818
-0.2924685	-1.528775
-0.2727056	-1.531845
-0.2529637	-1.535048
-0.2332474	-1.538404
-0.213562	-1.541937
-0.193914	-1.545673
-0.1743114	-1.54964
-0.154764	-1.55387
-0.1352839	-1.558401
-0.1158868	-1.563275
-0.09659258	-1.568541
-0.07742729	-1.574259
-0.05842546	-1.580498
-0.03963354	-1.587344
-0.02111506	-1.594898
-0.00295805	-1.603284
0.01471448	-1.612648
0.0317305	-1.623158
0.04785361	-1.634992
0.0627741	-1.64831
0.07612606	-1.6632
0.08755745	-1.679611
0.0968532	-1.697319
0.104039	-1.715984
0.1093715	-1.73526
0.1132245	-1.754885
0.115973	-1.774695
0.1179316	-1.794599
0.1193402	-1.814549
0.1203726	-1.834522
0.1211507	-1.854507
0.1217579	-1.874498
0.1222504	-1.894492
0.1226654	-1.914488
0.123027	-1.934485
0.1233506	-1.954482
0.1236459	-1.97448
0.1239192	-1.994478
0.124174	-2.014476
0.1244127	-2.034475
0.1246369	-2.054474
0.1248475	-2.074473
0.1250452	-2.094472
0.1252304	-2.114471
0.1254039	-2.13447
0.1255659	-2.154469
0.1257167	-2.174468
0.125857	-2.194468
0.1259865	-2.214468
0.1261062	-2.234468
0.1262159	-2.254468
0.1263162	-2.274468
0.1264068	-2.294468
0.1264887	-2.314468
0.1265615	-2.334468
0.1266259	-2.354468
0.1266811	-2.374468
0.1267285	-2.394468
0.1267676	-2.414468
0.1267973	-2.434468
0.1268223	-2.454468
0.1268291	-2.474468
0.1268823	-2.494468
